476135424,125
476393472,124.015748031496
476651520,124.137931034483
476909568,124.015748031496
477169664,125
477427712,124.137931034483
477687808,125
477945856,124.137931034483
478203904,124.015748031496
478464000,125
478691328,109.35960591133
478951424,125
479209472,124.015748031496
479463424,122.167487684729
479719424,123.031496062992
479971328,121.182266009852
480229376,124.015748031496
480487424,124.015748031496
480745472,124.137931034483
481005568,125
481263616,124.015748031496
481521664,124.137931034483
481777664,123.031496062992
482035712,124.137931034483
482293760,124.015748031496
482549760,123.031496062992
482809856,125.12315270936
483067904,124.015748031496
483328000,125
483586048,124.137931034483
483844096,124.015748031496
484104192,125.12315270936
484362240,124.015748031496
484620288,124.015748031496
484878336,124.137931034483
485136384,124.015748031496
485396480,125
485654528,124.137931034483
485912576,124.015748031496
486170624,124.137931034483
486428672,124.015748031496
486688768,125
486946816,124.137931034483
487176192,110.236220472441
487436288,125
487694336,124.137931034483
487952384,124.015748031496
488212480,125.12315270936
488470528,124.015748031496
488728576,124.015748031496
488988672,125.12315270936
489246720,124.015748031496
489506816,125
489764864,124.137931034483
490022912,124.015748031496
490283008,125.12315270936
490541056,124.015748031496
490799104,124.015748031496
491057152,124.137931034483
491315200,124.015748031496
491575296,125
491833344,124.137931034483
492091392,124.015748031496
492349440,124.137931034483
492607488,124.015748031496
492867584,125
493125632,124.137931034483
493355008,110.236220472441
493608960,122.047244094488
493869056,125.12315270936
494127104,124.015748031496
494385152,124.137931034483
494645248,125
494901248,123.031496062992
495159296,124.137931034483
495417344,124.015748031496
495677440,125
495935488,124.137931034483
496195584,125
496453632,124.137931034483
496711680,124.015748031496
496971776,125
497229824,124.137931034483
497489920,125
497747968,124.015748031496
498008064,125.12315270936
498266112,124.015748031496
498526208,125.12315270936
498784256,124.015748031496
499042304,124.015748031496
499302400,125.12315270936
499560448,124.015748031496
499818496,124.015748031496
500078592,125.12315270936
500336640,124.015748031496
500594688,124.137931034483
500854784,125
501112832,124.015748031496
501372928,125.12315270936
501630976,124.015748031496
501891072,125
502149120,124.137931034483
502407168,124.015748031496
502667264,125.12315270936
502925312,124.015748031496
503183360,124.015748031496
503441408,124.137931034483
503699456,124.015748031496
503957504,124.015748031496
504217600,125.12315270936
504475648,124.015748031496
504735744,125.12315270936
504993792,124.015748031496
505251840,124.015748031496
505511936,125.12315270936
505769984,124.015748031496
506028032,124.015748031496
506286080,124.137931034483
506544128,124.015748031496
506804224,125.12315270936
507064320,125
507322368,124.015748031496
507580416,124.137931034483
507840512,125
508098560,124.015748031496
508358656,125.12315270936
508616704,124.015748031496
508874752,124.137931034483
509134848,125
509392896,124.015748031496
509650944,124.137931034483
509911040,125
510169088,124.015748031496
510427136,124.137931034483
510687232,125
510945280,124.137931034483
511201280,123.031496062992
511457280,123.031496062992
511717376,125.12315270936
511975424,124.015748031496
512233472,124.015748031496
512493568,125.12315270936
512751616,124.015748031496
513009664,124.137931034483
513267712,124.015748031496
513527808,125
513787904,125.12315270936
514045952,124.015748031496
514304000,124.015748031496
514564096,125.12315270936
514818048,122.047244094488
515074048,123.152709359606
515332096,124.015748031496
515590144,124.015748031496
515817472,109.35960591133
516075520,124.015748031496
516329472,122.047244094488
516585472,123.152709359606
516843520,124.015748031496
517101568,124.137931034483
517359616,124.015748031496
517617664,124.015748031496
517873664,123.152709359606
518127616,122.047244094488
518383616,123.031496062992
518641664,124.137931034483
518899712,124.015748031496
519159808,125.12315270936
519417856,124.015748031496
519677952,125
519936000,124.137931034483
520196096,125
520452096,123.031496062992
520693760,116.256157635468
520935424,116.141732283465
521191424,123.152709359606
521443328,121.062992125984
521699328,123.031496062992
521953280,122.167487684729
522205184,121.062992125984
522463232,124.015748031496
522721280,124.137931034483
522977280,123.031496062992
523235328,124.137931034483
523493376,124.015748031496
523749376,123.031496062992
524009472,125.12315270936
524267520,124.015748031496
524527616,125
524785664,124.137931034483
525043712,124.015748031496
525289472,118.226600985222
525549568,125
525807616,124.015748031496
526059520,121.182266009852
526288896,110.236220472441
526538752,120.07874015748
526796800,124.137931034483
527052800,123.031496062992
527298560,118.226600985222
527534080,113.188976377953
527730688,94.488188976378
527923200,91.1736178467507
528130048,99.4094488188976
528326656,94.5812807881774
528570368,117.125984251969
528814080,117.241379310345
529006592,92.5196850393701
529231872,108.267716535433
529448960,104.433497536946
529700864,121.062992125984
529954816,122.047244094488
530182144,109.35960591133
530395136,102.362204724409
530581504,89.6551724137931
530798592,104.330708661417
530984960,89.5669291338583
531210240,108.374384236453
531408896,95.4724409448819
531599360,91.5354330708661
531804160,98.5221674876847
532017152,102.362204724409
532250624,112.315270935961
532465664,103.346456692913
532686848,106.299212598425
532891648,98.5221674876847
533112832,104.651162790698
533329920,104.433497536946
533551104,106.299212598425
533770240,105.418719211823
534003712,112.204724409449
534231040,107.662463627546
534468608,114.173228346457
534702080,112.204724409449
534917120,103.448275862069
535152640,113.188976377953
535371776,105.418719211823
535597056,108.267716535433
535840768,117.125984251969
536096768,123.152709359606
536330240,112.204724409449
536549376,105.314960629921
536784896,113.300492610837
537022464,114.173228346457
537260032,114.285714285714
537497600,114.173228346457
537729024,111.220472440945
537958400,110.344827586207
538185728,109.251968503937
538413056,109.251968503937
538632192,105.418719211823
538853376,106.299212598425
539060224,99.5073891625616
539301888,116.141732283465
539551744,120.07874015748
539762688,101.477832512315
539987968,108.267716535433
540241920,122.047244094488
540452864,101.477832512315
540661760,100.393700787402
540887040,108.374384236453
541112320,108.267716535433
541368320,123.031496062992
541597696,110.344827586207
541806592,98.8372093023256
542040064,112.315270935961
542267392,109.251968503937
542494720,109.35960591133
542734336,115.157480314961
542969856,113.188976377953
543201280,107.92741165234
543438848,114.285714285714
543672320,112.204724409449
543911936,115.270935960591
544141312,110.236220472441
544370688,110.236220472441
544614400,117.241379310345
544845824,111.220472440945
545075200,110.236220472441
545300480,108.374384236453
545536000,113.188976377953
545769472,112.315270935961
546002944,112.204724409449
546258944,123.031496062992
546512896,122.167487684729
546766848,122.047244094488
547026944,125
547284992,124.137931034483
547545088,125
547805184,125.12315270936
548063232,124.015748031496
548321280,124.015748031496
548579328,124.137931034483
548839424,125
549097472,124.015748031496
549357568,125.12315270936
549615616,124.015748031496
549875712,125.12315270936
550131712,123.031496062992
550385664,122.047244094488
550645760,125.12315270936
550903808,124.015748031496
551161856,124.015748031496
551421952,125.12315270936
551684096,125.984251968504
551944192,125.12315270936
552202240,124.015748031496
552460288,124.015748031496
552720384,125.12315270936
552978432,124.015748031496
553238528,125
553496576,124.137931034483
553756672,125
554014720,124.137931034483
554272768,124.015748031496
554530816,124.015748031496
554788864,124.137931034483
555048960,125
555307008,124.015748031496
555567104,125.12315270936
555825152,124.015748031496
556083200,124.137931034483
556343296,125
556601344,124.015748031496
556859392,124.137931034483
557119488,125
557377536,124.015748031496
557635584,124.137931034483
557891584,123.031496062992
558149632,124.137931034483
558405632,123.031496062992
558663680,124.015748031496
558921728,124.137931034483
559179776,124.015748031496
559437824,124.015748031496
559697920,125.12315270936
559953920,123.031496062992
560207872,122.167487684729
560463872,123.031496062992
560719872,123.031496062992
560973824,122.167487684729
561227776,122.047244094488
561483776,123.031496062992
561739776,123.152709359606
561993728,122.047244094488
562247680,122.167487684729
562503680,123.031496062992
562763776,125
563021824,124.137931034483
563279872,124.015748031496
563537920,124.015748031496
563798016,125.12315270936
564056064,124.015748031496
564316160,125.12315270936
564574208,124.015748031496
564832256,124.015748031496
565090304,124.137931034483
565344256,122.047244094488
565600256,123.031496062992
565858304,124.137931034483
566116352,124.015748031496
566376448,125.12315270936
566634496,124.015748031496
566892544,124.015748031496
567150592,124.137931034483
567410688,125
567668736,124.015748031496
567926784,124.137931034483
568186880,125
568446976,125.12315270936
568705024,124.015748031496
568963072,124.015748031496
569223168,125.12315270936
569481216,124.015748031496
569739264,124.015748031496
569999360,125.12315270936
570259456,125
570517504,124.137931034483
570775552,124.015748031496
571035648,125
571293696,124.137931034483
571551744,124.015748031496
571811840,125
572069888,124.137931034483
572323840,122.047244094488
572577792,122.167487684729
572833792,123.031496062992
573087744,122.047244094488
573345792,124.137931034483
573605888,125
573863936,124.015748031496
574124032,125.12315270936
574382080,124.015748031496
574640128,124.137931034483
574898176,124.015748031496
575156224,124.015748031496
575414272,124.137931034483
575674368,125
575932416,124.015748031496
576192512,125.12315270936
576450560,124.015748031496
576708608,124.137931034483
576966656,124.015748031496
577222656,123.031496062992
577476608,122.167487684729
577732608,123.031496062992
577992704,125
578250752,124.137931034483
578510848,125
578768896,124.137931034483
579028992,125
579287040,124.015748031496
579545088,124.137931034483
579803136,124.015748031496
580063232,125
580321280,124.137931034483
580581376,125
580839424,124.137931034483
581097472,124.015748031496
581357568,125
581617664,125.12315270936
581875712,124.015748031496
582133760,124.015748031496
582393856,125.12315270936
582651904,124.015748031496
582912000,125.12315270936
583170048,124.015748031496
583430144,125
583688192,124.137931034483
583946240,124.015748031496
584206336,125
584466432,125.12315270936
584722432,123.031496062992
584980480,124.137931034483
585240576,125
585496576,123.031496062992
585752576,123.152709359606
586008576,123.031496062992
586262528,122.047244094488
586520576,124.137931034483
586778624,124.015748031496
587036672,124.137931034483
587296768,125
587554816,124.015748031496
587814912,125.12315270936
588072960,124.015748031496
588331008,124.015748031496
588591104,125.12315270936
588849152,124.015748031496
589109248,125.12315270936
589367296,124.015748031496
589627392,125
589885440,124.137931034483
590143488,124.015748031496
590403584,125
590661632,124.137931034483
590919680,124.015748031496
591179776,125.12315270936
591437824,124.015748031496
591697920,125
591955968,124.137931034483
592214016,124.015748031496
592472064,124.015748031496
592732160,125.12315270936
592990208,124.015748031496
593250304,125.12315270936
593508352,124.015748031496
593766400,124.015748031496
594026496,125.12315270936
594284544,124.015748031496
594544640,125
594802688,124.137931034483
595062784,125
595320832,124.137931034483
595578880,124.015748031496
595838976,125
596097024,124.137931034483
596357120,125
596615168,124.015748031496
596873216,124.137931034483
597133312,125
597391360,124.137931034483
597649408,124.015748031496
597909504,125
598169600,125.12315270936
598427648,124.015748031496
598685696,124.015748031496
598945792,125.12315270936
599203840,124.015748031496
599463936,125.12315270936
599721984,124.015748031496
599982080,125
600240128,124.137931034483
600500224,125
600758272,124.015748031496
601018368,125.12315270936
601276416,124.015748031496
601534464,124.137931034483
601792512,124.015748031496
602052608,125
602310656,124.137931034483
602568704,124.015748031496
602826752,124.015748031496
603086848,125.12315270936
603344896,124.015748031496
603604992,125.12315270936
603863040,124.015748031496
604121088,124.015748031496
604381184,125.12315270936
604639232,124.015748031496
604893184,122.047244094488
605149184,123.152709359606
605403136,122.047244094488
605659136,123.152709359606
605913088,122.047244094488
606167040,122.047244094488
606423040,123.152709359606
606681088,124.015748031496
606941184,125
607199232,124.137931034483
607459328,125
607717376,124.137931034483
607975424,124.015748031496
608235520,125
608493568,124.137931034483
608753664,125
609013760,125
609271808,124.137931034483
609529856,124.015748031496
609789952,125.12315270936
610048000,124.015748031496
610306048,124.015748031496
610564096,124.137931034483
610820096,123.031496062992
611078144,124.015748031496
611338240,125.12315270936
611596288,124.015748031496
611854336,124.137931034483
612114432,125
612372480,124.015748031496
612630528,124.137931034483
612888576,124.015748031496
613148672,125
613406720,124.137931034483
613664768,124.015748031496
613924864,125.12315270936
614182912,124.015748031496
614443008,125
614701056,124.137931034483
614959104,124.015748031496
615217152,124.015748031496
615475200,124.137931034483
615735296,125
615993344,124.137931034483
616253440,125
616507392,122.047244094488
616763392,123.152709359606
617021440,124.015748031496
617279488,124.015748031496
617537536,124.137931034483
617791488,122.047244094488
618049536,124.137931034483
618305536,123.031496062992
618563584,124.015748031496
618821632,124.137931034483
619073536,121.062992125984
619331584,124.015748031496
619585536,122.167487684729
619843584,124.015748031496
620093440,120.197044334975
620349440,123.031496062992
620607488,124.015748031496
620859392,121.182266009852
621105152,118.110236220472
621359104,122.047244094488
621613056,122.167487684729
621873152,125
622131200,124.137931034483
622391296,125
622647296,123.031496062992
622905344,124.137931034483
623159296,122.047244094488
623419392,125
623675392,123.152709359606
623929344,122.047244094488
624187392,124.137931034483
624443392,123.031496062992
624701440,124.015748031496
624955392,122.167487684729
625213440,124.015748031496
625469440,123.031496062992
625729536,125.12315270936
625987584,124.015748031496
626243584,123.152709359606
626495488,121.062992125984
626749440,122.047244094488
626999296,120.197044334975
627255296,123.031496062992
627513344,124.015748031496
627769344,123.152709359606
628023296,122.047244094488
628279296,123.152709359606
628537344,124.015748031496
628793344,123.031496062992
629045248,121.182266009852
629303296,124.015748031496
629557248,122.047244094488
629815296,124.137931034483
630067200,121.062992125984
630323200,123.152709359606
630577152,122.047244094488
630835200,124.015748031496
631089152,122.167487684729
631339008,120.07874015748
631590912,121.062992125984
631848960,124.137931034483
632102912,122.047244094488
632356864,122.167487684729
632614912,124.015748031496
632872960,124.015748031496
633131008,124.137931034483
633380864,120.07874015748
633640960,125
633899008,124.137931034483
634152960,122.047244094488
634406912,122.167487684729
634664960,124.015748031496
634923008,124.015748031496
635174912,121.182266009852
635432960,124.015748031496
635686912,122.047244094488
635947008,125.12315270936
636203008,123.031496062992
636459008,123.152709359606
636717056,124.015748031496
636977152,125
637231104,122.167487684729
637487104,123.031496062992
637747200,125
637999104,121.182266009852
638253056,122.047244094488
638513152,125.12315270936
638767104,122.047244094488
639025152,124.015748031496
639283200,124.137931034483
639535104,121.062992125984
639791104,123.031496062992
640049152,124.137931034483
640296960,119.094488188976
640555008,124.137931034483
640808960,122.047244094488
641062912,122.047244094488
641316864,122.167487684729
641568768,121.062992125984
641820672,121.062992125984
642074624,122.167487684729
642326528,121.062992125984
642578432,121.182266009852
642832384,122.047244094488
643084288,121.062992125984
643336192,121.182266009852
643590144,122.047244094488
643842048,121.062992125984
644093952,121.182266009852
644347904,122.047244094488
644599808,121.182266009852
644853760,122.047244094488
645105664,121.062992125984
645357568,121.182266009852
645611520,122.047244094488
645863424,121.062992125984
646117376,122.167487684729
646369280,121.062992125984
646621184,121.182266009852
646875136,122.047244094488
647127040,121.062992125984
647378944,121.182266009852
647632896,122.047244094488
647884800,121.062992125984
648138752,122.167487684729
648390656,121.062992125984
648642560,121.182266009852
648896512,122.047244094488
649148416,121.062992125984
649402368,122.167487684729
649654272,121.062992125984
649906176,121.062992125984
650160128,122.167487684729
650412032,121.062992125984
650665984,122.167487684729
650917888,121.062992125984
651169792,121.062992125984
651423744,122.167487684729
651675648,121.062992125984
651927552,121.062992125984
652181504,122.167487684729
652433408,121.062992125984
652685312,121.182266009852
652939264,122.047244094488
653191168,121.062992125984
653445120,122.167487684729
653697024,121.062992125984
653948928,121.062992125984
654202880,122.167487684729
654454784,121.062992125984
654708736,122.167487684729
654960640,121.062992125984
655212544,121.062992125984
655466496,122.167487684729
655718400,121.062992125984
655972352,122.047244094488
656224256,121.182266009852
656476160,121.062992125984
656730112,122.167487684729
656982016,121.062992125984
657233920,121.062992125984
657485824,121.182266009852
657739776,122.047244094488
657991680,121.062992125984
658243584,121.182266009852
658497536,122.047244094488
658749440,121.182266009852
659001344,121.062992125984
659255296,122.047244094488
659507200,121.182266009852
659761152,122.047244094488
660013056,121.062992125984
660264960,121.182266009852
660518912,122.047244094488
660770816,121.182266009852
661024768,122.047244094488
661276672,121.062992125984
661528576,121.182266009852
661782528,122.047244094488
662034432,121.062992125984
662286336,121.182266009852
662540288,122.047244094488
662792192,121.182266009852
663044096,121.062992125984
663293952,120.07874015748
663547904,122.167487684729
663801856,122.047244094488
664057856,123.031496062992
664313856,123.152709359606
664571904,124.015748031496
664832000,125.12315270936
665088000,123.031496062992
665348096,125
665604096,123.152709359606
665860096,123.031496062992
666116096,123.031496062992
666374144,124.137931034483
666634240,125
666894336,125.12315270936
667152384,124.015748031496
667410432,124.015748031496
667668480,124.137931034483
667928576,125
668186624,124.015748031496
668444672,124.137931034483
668704768,125
668962816,124.137931034483
669220864,124.015748031496
669480960,125
669739008,124.137931034483
669997056,124.015748031496
670257152,125
670515200,124.137931034483
670773248,124.015748031496
671031296,124.137931034483
671291392,125
671547392,123.031496062992
671805440,124.137931034483
672065536,125
672323584,124.015748031496
672579584,123.152709359606
672839680,125
673097728,124.137931034483
673357824,125
673615872,124.015748031496
673873920,124.137931034483
674131968,124.015748031496
674392064,125
674650112,124.137931034483
674908160,124.015748031496
675166208,124.137931034483
675424256,124.015748031496
675684352,125
675942400,124.137931034483
676200448,124.015748031496
676460544,125
676718592,124.137931034483
676978688,125
677236736,124.137931034483
677494784,124.015748031496
677754880,125
678008832,122.167487684729
678264832,123.031496062992
678522880,124.015748031496
678780928,124.137931034483
679041024,125
679299072,124.137931034483
679557120,124.015748031496
679815168,124.015748031496
680075264,125.12315270936
680333312,124.015748031496
680591360,124.015748031496
680851456,125.12315270936
681111552,125
681369600,124.137931034483
681627648,124.015748031496
681881600,122.047244094488
682137600,123.152709359606
682393600,123.031496062992
682653696,125
682911744,124.137931034483
683171840,125
683429888,124.137931034483
683689984,125
683948032,124.015748031496
684206080,124.137931034483
684464128,124.015748031496
684724224,125
684982272,124.137931034483
685242368,125
685500416,124.137931034483
685760512,125
686018560,124.015748031496
686276608,124.137931034483
686534656,124.015748031496
686794752,125
687052800,124.137931034483
687310848,124.015748031496
687568896,124.137931034483
687828992,125
688087040,124.015748031496
688343040,123.152709359606
688596992,122.047244094488
688852992,123.031496062992
689111040,124.137931034483
689369088,124.015748031496
689627136,124.137931034483
689885184,124.015748031496
690145280,125
690403328,124.137931034483
690663424,125
690921472,124.015748031496
691179520,124.137931034483
691439616,125
691697664,124.137931034483
691957760,125
692211712,122.047244094488
692467712,123.152709359606
692721664,122.047244094488
692977664,123.031496062992
693231616,122.167487684729
693489664,124.015748031496
693743616,122.167487684729
694001664,124.015748031496
694259712,124.015748031496
694517760,124.137931034483
694777856,125
695035904,124.015748031496
695293952,124.137931034483
695554048,125
695812096,124.137931034483
696072192,125
696330240,124.015748031496
696590336,125.12315270936
696846336,123.031496062992
697106432,125
697364480,124.137931034483
697622528,124.015748031496
697882624,125.12315270936
698140672,124.015748031496
698398720,124.015748031496
698658816,125.12315270936
698916864,124.015748031496
699174912,124.015748031496
699435008,125.12315270936
699693056,124.015748031496
699951104,124.137931034483
700211200,125
700469248,124.015748031496
700727296,124.137931034483
700987392,125
701245440,124.015748031496
701505536,125.12315270936
701763584,124.015748031496
702023680,125.12315270936
702281728,124.015748031496
702539776,124.015748031496
702797824,124.137931034483
703053824,123.031496062992
703307776,122.047244094488
703567872,125.12315270936
703825920,124.015748031496
704083968,124.137931034483
704344064,125
704604160,125
704862208,124.137931034483
705120256,124.015748031496
705378304,124.015748031496
705638400,125.12315270936
705896448,124.015748031496
706154496,124.137931034483
706414592,125
706672640,124.015748031496
706930688,124.137931034483
707190784,125
707448832,124.015748031496
707706880,124.137931034483
707966976,125
708220928,122.167487684729
708476928,123.031496062992
708732928,123.031496062992
708990976,124.137931034483
709251072,125
709509120,124.015748031496
709769216,125.12315270936
710027264,124.015748031496
710285312,124.137931034483
710537216,121.062992125984
710787072,120.07874015748
711038976,121.182266009852
711288832,120.07874015748
711540736,121.062992125984
711788544,119.211822660099
712042496,122.047244094488
712292352,120.197044334975
712546304,122.047244094488
712796160,120.07874015748
713039872,117.241379310345
713287680,119.094488188976
713539584,121.062992125984
713791488,121.182266009852
714045440,122.047244094488
714297344,121.182266009852
714549248,121.062992125984
714792960,117.125984251969
715042816,120.197044334975
715286528,117.125984251969
715522048,113.188976377953
715759616,114.285714285714
716003328,117.125984251969
716238848,113.300492610837
716490752,121.062992125984
716736512,118.110236220472
716982272,118.226600985222
717234176,121.062992125984
717484032,120.07874015748
717701120,104.433497536946
717938688,114.173228346457
718168064,110.344827586207
718411776,117.125984251969
718655488,117.125984251969
718899200,117.241379310345
719151104,121.062992125984
719394816,117.125984251969
719642624,119.211822660099
719886336,117.125984251969
720136192,120.197044334975
720373760,114.173228346457
720615424,116.141732283465
720857088,116.256157635468
721108992,121.062992125984
721356800,119.094488188976
721604608,119.211822660099
721842176,114.173228346457
722079744,114.285714285714
722323456,117.125984251969
722569216,118.110236220472
722810880,116.256157635468
723062784,121.062992125984
723302400,115.157480314961
723556352,120.271580989331
723808256,121.182266009852
724060160,121.062992125984
724305920,118.110236220472
724553728,119.211822660099
724799488,118.110236220472
725037056,114.173228346457
725284864,119.211822660099
725532672,119.094488188976
725782528,120.197044334975
726032384,120.07874015748
726276096,117.125984251969
726519808,117.241379310345
726747136,109.251968503937
726992896,118.110236220472
727242752,120.197044334975
727484416,116.141732283465
727726080,116.256157635468
727971840,118.110236220472
728223744,121.062992125984
728475648,121.182266009852
728725504,120.07874015748
728973312,119.094488188976
729219072,118.226600985222
729466880,119.094488188976
729718784,121.182266009852
729966592,119.094488188976
730212352,118.110236220472
730460160,119.211822660099
730691584,111.220472440945
730941440,120.07874015748
731187200,118.226600985222
731432960,118.110236220472
731680768,119.211822660099
731926528,118.110236220472
732176384,120.07874015748
732426240,120.197044334975
732678144,121.062992125984
732925952,119.094488188976
733173760,119.211822660099
733417472,117.125984251969
733669376,121.182266009852
733913088,117.125984251969
734160896,119.094488188976
734410752,120.197044334975
734660608,120.07874015748
734910464,120.07874015748
735160320,120.197044334975
735410176,120.07874015748
735660032,120.197044334975
735907840,119.094488188976
736157696,120.07874015748
736407552,120.197044334975
736657408,120.07874015748
736907264,120.07874015748
737157120,120.197044334975
737406976,120.07874015748
737654784,119.211822660099
737904640,120.07874015748
738154496,120.07874015748
738404352,120.197044334975
738654208,120.07874015748
738904064,120.07874015748
739153920,120.197044334975
739403776,120.07874015748
739651584,119.211822660099
739901440,120.07874015748
740151296,120.07874015748
740401152,120.197044334975
740651008,120.07874015748
740900864,120.07874015748
741150720,120.197044334975
741400576,120.07874015748
741646336,118.226600985222
741896192,120.07874015748
742146048,120.07874015748
742395904,120.197044334975
742645760,120.07874015748
742895616,120.07874015748
743145472,120.197044334975
743395328,120.07874015748
743645184,120.197044334975
743892992,119.094488188976
744142848,120.07874015748
744392704,120.197044334975
744642560,120.07874015748
744892416,120.07874015748
745142272,120.197044334975
745392128,120.07874015748
745641984,120.197044334975
745891840,120.07874015748
746139648,119.094488188976
746389504,120.197044334975
746639360,120.07874015748
746889216,120.07874015748
747139072,120.197044334975
747388928,120.07874015748
747638784,120.197044334975
747888640,120.07874015748
748136448,119.094488188976
748386304,120.197044334975
748636160,120.07874015748
748886016,120.07874015748
749135872,120.197044334975
749385728,120.07874015748
749635584,120.197044334975
749885440,120.07874015748
750135296,120.07874015748
750383104,119.211822660099
750632960,120.07874015748
750882816,120.07874015748
751132672,120.197044334975
751382528,120.07874015748
751632384,120.197044334975
751882240,120.07874015748
752132096,120.07874015748
752381952,120.197044334975
752629760,119.094488188976
752879616,120.07874015748
753129472,120.197044334975
753379328,120.07874015748
753629184,120.197044334975
753879040,120.07874015748
754128896,120.07874015748
754378752,120.197044334975
754628608,120.07874015748
754876416,119.094488188976
755126272,120.197044334975
755376128,120.07874015748
755625984,120.197044334975
755875840,120.07874015748
756127744,121.062992125984
756381696,122.167487684729
756635648,122.047244094488
756889600,122.047244094488
757145600,123.152709359606
757401600,123.031496062992
757655552,122.167487684729
757909504,122.047244094488
758165504,123.031496062992
758419456,122.167487684729
758673408,122.047244094488
758927360,122.047244094488
759181312,122.167487684729
759435264,122.047244094488
759691264,123.152709359606
759947264,123.031496062992
760201216,122.047244094488
760457216,123.152709359606
760711168,122.047244094488
760967168,123.031496062992
761221120,122.167487684729
761475072,122.047244094488
761731072,123.152709359606
761985024,122.047244094488
762241024,123.031496062992
762494976,122.167487684729
762748928,122.047244094488
763004928,123.031496062992
763260928,123.152709359606
763514880,122.047244094488
763768832,122.167487684729
764024832,123.031496062992
764278784,122.047244094488
764534784,123.152709359606
764788736,122.047244094488
765042688,122.047244094488
765298688,123.152709359606
765552640,122.047244094488
765808640,123.152709359606
766062592,122.047244094488
766316544,122.047244094488
766572544,123.152709359606
766826496,122.047244094488
767082496,123.031496062992
767334400,121.182266009852
767588352,122.047244094488
767844352,123.152709359606
768098304,122.047244094488
768354304,123.031496062992
768608256,122.167487684729
768864256,123.031496062992
769118208,122.047244094488
769374208,123.152709359606
769628160,122.047244094488
769880064,121.182266009852
770134016,122.047244094488
770387968,122.047244094488
770641920,122.167487684729
770895872,122.047244094488
771149824,122.047244094488
771405824,123.152709359606
771659776,122.047244094488
771915776,123.152709359606
772167680,121.062992125984
772421632,122.047244094488
772675584,122.167487684729
772929536,122.047244094488
773185536,123.031496062992
773439488,122.167487684729
773695488,123.031496062992
773947392,121.182266009852
774201344,122.047244094488
774457344,123.031496062992
774711296,122.167487684729
774967296,123.031496062992
775221248,122.047244094488
775477248,123.152709359606
775731200,122.047244094488
775987200,123.152709359606
776241152,122.047244094488
776495104,122.047244094488
776751104,123.152709359606
777005056,122.047244094488
777261056,123.031496062992
777515008,122.167487684729
777768960,122.047244094488
778024960,123.152709359606
778278912,122.047244094488
778534912,123.031496062992
778786816,121.182266009852
779042816,123.031496062992
779298816,123.031496062992
779556864,124.137931034483
779812864,123.031496062992
780070912,124.137931034483
780328960,124.015748031496
780587008,124.015748031496
780843008,123.152709359606
781101056,124.015748031496
781355008,122.047244094488
781611008,123.152709359606
781864960,122.047244094488
782123008,124.137931034483
782379008,123.031496062992
782637056,124.015748031496
782895104,124.137931034483
783149056,122.047244094488
783407104,124.015748031496
783667200,125.12315270936
783925248,124.015748031496
784181248,123.152709359606
784437248,123.031496062992
784695296,124.015748031496
784953344,124.137931034483
785209344,123.031496062992
785465344,123.031496062992
785721344,123.152709359606
785975296,122.047244094488
786233344,124.137931034483
786491392,124.015748031496
786749440,124.015748031496
787007488,124.137931034483
787263488,123.031496062992
787519488,123.031496062992
787775488,123.152709359606
788033536,124.015748031496
788291584,124.137931034483
788547584,123.031496062992
788805632,124.015748031496
789063680,124.137931034483
789321728,124.015748031496
789577728,123.031496062992
789835776,124.137931034483
790093824,124.015748031496
790351872,124.137931034483
790609920,124.015748031496
790865920,123.031496062992
791123968,124.137931034483
791379968,123.031496062992
791638016,124.015748031496
791894016,123.152709359606
792152064,124.015748031496
792410112,124.137931034483
792668160,124.015748031496
792924160,123.031496062992
793182208,124.137931034483
793440256,124.015748031496
793698304,124.015748031496
793954304,123.152709359606
794212352,124.015748031496
794470400,124.137931034483
794728448,124.015748031496
794986496,124.015748031496
795242496,123.152709359606
795500544,124.015748031496
795758592,124.015748031496
796014592,123.152709359606
796272640,124.015748031496
796528640,123.152709359606
796786688,124.015748031496
797044736,124.015748031496
797302784,124.137931034483
797558784,123.031496062992
797816832,124.015748031496
798074880,124.137931034483
798332928,124.015748031496
798590976,124.137931034483
798844928,122.047244094488
799098880,122.047244094488
799354880,123.152709359606
799612928,124.015748031496
799873024,125
800131072,124.137931034483
800389120,124.015748031496
800643072,122.167487684729
800899072,123.031496062992
801153024,122.047244094488
801413120,125.12315270936
801671168,124.015748031496
801929216,124.015748031496
802183168,122.167487684729
802428928,118.110236220472
802658304,110.344827586207
802904064,118.110236220472
803147776,117.125984251969
803389440,116.256157635468
803620864,111.220472440945
803864576,117.125984251969
804104192,115.270935960591
804347904,117.125984251969
804591616,117.241379310345
804833280,116.141732283465
805079040,118.110236220472
805324800,118.226600985222
805574656,120.07874015748
805820416,118.110236220472
806062080,116.256157635468
806307840,118.110236220472
806555648,119.211822660099
806801408,118.110236220472
807047168,118.110236220472
807290880,117.241379310345
807540736,120.07874015748
807790592,120.07874015748
808040448,120.197044334975
808284160,117.125984251969
808531968,119.211822660099
808781824,120.07874015748
809025536,117.125984251969
809269248,117.241379310345
809519104,120.07874015748
809768960,120.07874015748
810016768,119.211822660099
810266624,120.07874015748
810510336,117.241379310345
810758144,119.094488188976
811008000,120.07874015748
811257856,120.197044334975
811507712,120.07874015748
811755520,119.094488188976
812005376,120.197044334975
812253184,119.094488188976
